,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
2329,2022-04-06,CRYPTO:FTMUSD,Long,1.304967,Open,CRYPTO:USDTUSD,20,1,2,1
2330,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:FTMUSD,20,1,2,1
2331,2022-04-29,CRYPTO:FTMUSD,Short,0.833867,Close,CRYPTO:USDTUSD,20,1,2,1
2332,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ADAUSD,20,2,1,1
2333,2022-03-02,CRYPTO:ADAUSD,Long,0.9396,Open,CRYPTO:USDTUSD,20,2,1,1
2334,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ADAUSD,20,2,1,1
2335,2022-04-29,CRYPTO:ADAUSD,Short,0.8047,Close,CRYPTO:USDTUSD,20,2,1,1
2336,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:XLMUSD,20,3,1,1
2337,2022-03-02,CRYPTO:XLMUSD,Long,0.19318553,Open,CRYPTO:USDTUSD,20,3,1,1
2338,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:XLMUSD,20,3,1,1
2339,2022-04-29,CRYPTO:XLMUSD,Short,0.17772432,Close,CRYPTO:USDTUSD,20,3,1,1
2340,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:BTCUSD,20,4,1,1
2341,2022-03-02,CRYPTO:BTCUSD,Long,43926.92,Open,CRYPTO:USDTUSD,20,4,1,1
2342,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:BTCUSD,20,4,1,1
2343,2022-04-29,CRYPTO:BTCUSD,Short,38592.08,Close,CRYPTO:USDTUSD,20,4,1,1
2344,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:THETAUSD,20,5,1,1
2345,2022-03-02,CRYPTO:THETAUSD,Long,3.1746295,Open,CRYPTO:USDTUSD,20,5,1,1
2346,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:THETAUSD,20,5,1,1
2347,2022-04-29,CRYPTO:THETAUSD,Short,2.5521478,Close,CRYPTO:USDTUSD,20,5,1,1
2348,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:CAKEUSD,20,6,1,1
2349,2022-03-02,CRYPTO:CAKEUSD,Long,6.8055144,Open,CRYPTO:USDTUSD,20,6,1,1
2350,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:CAKEUSD,20,6,1,1
2351,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:USDTUSD,20,6,1,1
2352,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:HBARUSD,20,7,1,1
2353,2022-03-02,CRYPTO:HBARUSD,Long,0.22263438,Open,CRYPTO:USDTUSD,20,7,1,1
2354,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:HBARUSD,20,7,1,1
2355,2022-04-29,CRYPTO:HBARUSD,Short,0.15908469,Close,CRYPTO:USDTUSD,20,7,1,1
2356,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:EOSUSD,20,8,1,1
2357,2022-03-02,CRYPTO:EOSUSD,Long,2.214381,Open,CRYPTO:USDTUSD,20,8,1,1
2358,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:EOSUSD,20,8,1,1
2359,2022-04-29,CRYPTO:EOSUSD,Short,2.2741184,Close,CRYPTO:USDTUSD,20,8,1,1
2360,2022-03-01,CRYPTO:USDTUSD,Long,1.00043,Open,CRYPTO:LEOUSD,20,9,1,1
2361,2022-03-01,CRYPTO:LEOUSD,Short,5.927,Open,CRYPTO:USDTUSD,20,9,1,1
2362,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Close,CRYPTO:LEOUSD,20,9,1,1
2363,2022-03-02,CRYPTO:LEOUSD,Long,5.917,Close,CRYPTO:USDTUSD,20,9,1,1
2364,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:LEOUSD,20,9,2,1
2365,2022-03-02,CRYPTO:LEOUSD,Long,5.917,Open,CRYPTO:USDTUSD,20,9,2,1
2366,2022-03-19,CRYPTO:USDTUSD,Long,1.01220933,Close,CRYPTO:LEOUSD,20,9,2,1
2367,2022-03-19,CRYPTO:LEOUSD,Short,6.011,Close,CRYPTO:USDTUSD,20,9,2,1
2368,2022-04-08,CRYPTO:USDTUSD,Short,1.022333,Open,CRYPTO:LEOUSD,20,9,3,1
2369,2022-04-08,CRYPTO:LEOUSD,Long,5.855,Open,CRYPTO:USDTUSD,20,9,3,1
2370,2022-04-28,CRYPTO:USDTUSD,Long,1.01935333,Close,CRYPTO:LEOUSD,20,9,3,1
2371,2022-04-28,CRYPTO:LEOUSD,Short,5.684,Close,CRYPTO:USDTUSD,20,9,3,1
2372,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:WAVESUSD,20,10,1,1
2373,2022-03-02,CRYPTO:WAVESUSD,Long,18.1430499,Open,CRYPTO:USDTUSD,20,10,1,1
2374,2022-03-26,CRYPTO:USDTUSD,Long,1.01194567,Close,CRYPTO:WAVESUSD,20,10,1,1
2375,2022-03-26,CRYPTO:WAVESUSD,Short,33.044714,Close,CRYPTO:USDTUSD,20,10,1,1
2376,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:WAVESUSD,20,10,2,1
2377,2022-04-06,CRYPTO:WAVESUSD,Long,29.249271,Open,CRYPTO:USDTUSD,20,10,2,1
2378,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:WAVESUSD,20,10,2,1
2379,2022-04-29,CRYPTO:WAVESUSD,Short,14.4512018,Close,CRYPTO:USDTUSD,20,10,2,1
2380,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ATOMUSD,20,11,1,1
2381,2022-03-02,CRYPTO:ATOMUSD,Long,32.253,Open,CRYPTO:USDTUSD,20,11,1,1
2382,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:ATOMUSD,20,11,1,1
2383,2022-03-28,CRYPTO:ATOMUSD,Short,29.374,Close,CRYPTO:USDTUSD,20,11,1,1
2384,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:ATOMUSD,20,11,2,1
2385,2022-04-06,CRYPTO:ATOMUSD,Long,26.905,Open,CRYPTO:USDTUSD,20,11,2,1
2386,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ATOMUSD,20,11,2,1
2387,2022-04-29,CRYPTO:ATOMUSD,Short,19.438,Close,CRYPTO:USDTUSD,20,11,2,1
2388,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:XRPUSD,20,12,1,1
2389,2022-03-02,CRYPTO:XRPUSD,Long,0.7677,Open,CRYPTO:USDTUSD,20,12,1,1
2390,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:XRPUSD,20,12,1,1
2391,2022-04-29,CRYPTO:XRPUSD,Short,0.6099,Close,CRYPTO:USDTUSD,20,12,1,1
2392,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ETCUSD,20,13,1,1
2393,2022-03-02,CRYPTO:ETCUSD,Long,29.52,Open,CRYPTO:USDTUSD,20,13,1,1
2394,2022-03-29,CRYPTO:USDTUSD,Long,1.00660433,Close,CRYPTO:ETCUSD,20,13,1,1
2395,2022-03-29,CRYPTO:ETCUSD,Short,49.307,Close,CRYPTO:USDTUSD,20,13,1,1
2396,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:ETCUSD,20,13,2,1
2397,2022-04-06,CRYPTO:ETCUSD,Long,38.978851,Open,CRYPTO:USDTUSD,20,13,2,1
2398,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ETCUSD,20,13,2,1
2399,2022-04-29,CRYPTO:ETCUSD,Short,29.621327,Close,CRYPTO:USDTUSD,20,13,2,1
2400,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:FILUSD,20,14,1,1
2401,2022-03-02,CRYPTO:FILUSD,Long,20.73191418,Open,CRYPTO:USDTUSD,20,14,1,1
2402,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:FILUSD,20,14,1,1
2403,2022-04-29,CRYPTO:FILUSD,Short,17.31285,Close,CRYPTO:USDTUSD,20,14,1,1
2404,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:BNBUSD,20,15,1,1
2405,2022-03-02,CRYPTO:BNBUSD,Long,408.755,Open,CRYPTO:USDTUSD,20,15,1,1
2406,2022-03-30,CRYPTO:USDTUSD,Long,1.00634533,Close,CRYPTO:BNBUSD,20,15,1,1
2407,2022-03-30,CRYPTO:BNBUSD,Short,441.5525,Close,CRYPTO:USDTUSD,20,15,1,1
2408,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:BNBUSD,20,15,2,1
2409,2022-04-06,CRYPTO:BNBUSD,Long,419.5425,Open,CRYPTO:USDTUSD,20,15,2,1
2410,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:BNBUSD,20,15,2,1
2411,2022-04-29,CRYPTO:BNBUSD,Short,392.3225,Close,CRYPTO:USDTUSD,20,15,2,1
2412,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ONEUSD,20,16,1,1
2413,2022-03-02,CRYPTO:ONEUSD,Long,0.16396278,Open,CRYPTO:USDTUSD,20,16,1,1
2414,2022-03-29,CRYPTO:USDTUSD,Long,1.00660433,Close,CRYPTO:ONEUSD,20,16,1,1
2415,2022-03-29,CRYPTO:ONEUSD,Short,0.16024679,Close,CRYPTO:USDTUSD,20,16,1,1
2416,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:ONEUSD,20,16,2,1
2417,2022-04-06,CRYPTO:ONEUSD,Long,0.13463016,Open,CRYPTO:USDTUSD,20,16,2,1
2418,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ONEUSD,20,16,2,1
2419,2022-04-29,CRYPTO:ONEUSD,Short,0.0901283,Close,CRYPTO:USDTUSD,20,16,2,1
2420,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:COMPUSD,20,17,1,1
2421,2022-03-02,CRYPTO:COMPUSD,Long,120.5572575,Open,CRYPTO:USDTUSD,20,17,1,1
2422,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:COMPUSD,20,17,1,1
2423,2022-04-29,CRYPTO:COMPUSD,Short,113.7571175,Close,CRYPTO:USDTUSD,20,17,1,1
2424,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:WBTCUSD,20,18,1,1
2425,2022-03-02,CRYPTO:WBTCUSD,Long,43856.77056667,Open,CRYPTO:USDTUSD,20,18,1,1
2426,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:WBTCUSD,20,18,1,1
2427,2022-04-29,CRYPTO:WBTCUSD,Short,38463.58136667,Close,CRYPTO:USDTUSD,20,18,1,1
2428,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:XMRUSD,20,19,1,1
2429,2022-03-02,CRYPTO:XMRUSD,Long,177.658598,Open,CRYPTO:USDTUSD,20,19,1,1
2430,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:XMRUSD,20,19,1,1
2431,2022-04-29,CRYPTO:XMRUSD,Short,219.600582,Close,CRYPTO:USDTUSD,20,19,1,1
2432,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ENJUSD,20,20,1,1
2433,2022-03-02,CRYPTO:ENJUSD,Long,1.54737885,Open,CRYPTO:USDTUSD,20,20,1,1
2434,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ENJUSD,20,20,1,1
2435,2022-04-29,CRYPTO:ENJUSD,Short,1.20802043,Close,CRYPTO:USDTUSD,20,20,1,1
2436,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:DCRUSD,20,21,1,1
2437,2022-03-02,CRYPTO:DCRUSD,Long,62.36317392,Open,CRYPTO:USDTUSD,20,21,1,1
2438,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:DCRUSD,20,21,1,1
2439,2022-04-29,CRYPTO:DCRUSD,Short,57.08695655,Close,CRYPTO:USDTUSD,20,21,1,1
2440,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:AVAXUSD,20,22,1,1
2441,2022-03-02,CRYPTO:AVAXUSD,Long,83.37380528,Open,CRYPTO:USDTUSD,20,22,1,1
2442,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:AVAXUSD,20,22,1,1
2443,2022-03-28,CRYPTO:AVAXUSD,Short,89.56304903,Close,CRYPTO:USDTUSD,20,22,1,1
2444,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:AVAXUSD,20,22,2,1
2445,2022-04-06,CRYPTO:AVAXUSD,Long,82.93668795,Open,CRYPTO:USDTUSD,20,22,2,1
2446,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:AVAXUSD,20,22,2,1
2447,2022-04-29,CRYPTO:AVAXUSD,Short,63.35590805,Close,CRYPTO:USDTUSD,20,22,2,1
2448,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:DOTUSD,20,23,1,1
2449,2022-03-02,CRYPTO:DOTUSD,Long,18.60375,Open,CRYPTO:USDTUSD,20,23,1,1
2450,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:DOTUSD,20,23,1,1
2451,2022-04-29,CRYPTO:DOTUSD,Short,16.1785,Close,CRYPTO:USDTUSD,20,23,1,1
2452,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:DOGEUSD,20,24,1,1
2453,2022-03-02,CRYPTO:DOGEUSD,Long,0.1331225,Open,CRYPTO:USDTUSD,20,24,1,1
2454,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:DOGEUSD,20,24,1,1
2455,2022-04-29,CRYPTO:DOGEUSD,Short,0.1349925,Close,CRYPTO:USDTUSD,20,24,1,1
2456,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:MATICUSD,20,25,1,1
2457,2022-03-02,CRYPTO:MATICUSD,Long,1.636875,Open,CRYPTO:USDTUSD,20,25,1,1
2458,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:MATICUSD,20,25,1,1
2459,2022-03-28,CRYPTO:MATICUSD,Short,1.657675,Close,CRYPTO:USDTUSD,20,25,1,1
2460,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:MATICUSD,20,25,2,1
2461,2022-04-06,CRYPTO:MATICUSD,Long,1.457425,Open,CRYPTO:USDTUSD,20,25,2,1
2462,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:MATICUSD,20,25,2,1
2463,2022-04-29,CRYPTO:MATICUSD,Short,1.14035,Close,CRYPTO:USDTUSD,20,25,2,1
2464,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:KLAYUSD,20,26,1,1
2465,2022-03-02,CRYPTO:KLAYUSD,Long,1.19189788,Open,CRYPTO:USDTUSD,20,26,1,1
2466,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:KLAYUSD,20,26,1,1
2467,2022-04-29,CRYPTO:KLAYUSD,Short,0.80709777,Close,CRYPTO:USDTUSD,20,26,1,1
2468,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:OKBUSD,20,27,1,1
2469,2022-03-02,CRYPTO:OKBUSD,Long,18.248,Open,CRYPTO:USDTUSD,20,27,1,1
2470,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:OKBUSD,20,27,1,1
2471,2022-04-29,CRYPTO:OKBUSD,Short,18.526,Close,CRYPTO:USDTUSD,20,27,1,1
2472,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:FLOWUSD,20,28,1,1
2473,2022-03-02,CRYPTO:FLOWUSD,Long,6.387,Open,CRYPTO:USDTUSD,20,28,1,1
2474,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:FLOWUSD,20,28,1,1
2475,2022-04-29,CRYPTO:FLOWUSD,Short,4.926,Close,CRYPTO:USDTUSD,20,28,1,1
2476,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:UNIUSD,20,29,1,1
2477,2022-03-02,CRYPTO:UNIUSD,Long,10.04124665,Open,CRYPTO:USDTUSD,20,29,1,1
2478,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:UNIUSD,20,29,1,1
2479,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:USDTUSD,20,29,1,1
2480,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:SOLUSD,20,30,1,1
2481,2022-03-02,CRYPTO:SOLUSD,Long,100.73760463,Open,CRYPTO:USDTUSD,20,30,1,1
2482,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:SOLUSD,20,30,1,1
2483,2022-03-28,CRYPTO:SOLUSD,Short,105.8025,Close,CRYPTO:USDTUSD,20,30,1,1
2484,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:SOLUSD,20,30,2,1
2485,2022-04-06,CRYPTO:SOLUSD,Long,112.9333,Open,CRYPTO:USDTUSD,20,30,2,1
2486,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:SOLUSD,20,30,2,1
2487,2022-04-29,CRYPTO:SOLUSD,Short,93.9475,Close,CRYPTO:USDTUSD,20,30,2,1
2488,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:SANDUSD,20,31,1,1
2489,2022-03-02,CRYPTO:SANDUSD,Long,3.2791,Open,CRYPTO:USDTUSD,20,31,1,1
2490,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:SANDUSD,20,31,1,1
2491,2022-03-28,CRYPTO:SANDUSD,Short,3.4635,Close,CRYPTO:USDTUSD,20,31,1,1
2492,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:SANDUSD,20,31,2,1
2493,2022-04-06,CRYPTO:SANDUSD,Long,2.9582,Open,CRYPTO:USDTUSD,20,31,2,1
2494,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:SANDUSD,20,31,2,1
2495,2022-04-29,CRYPTO:SANDUSD,Short,2.3022,Close,CRYPTO:USDTUSD,20,31,2,1
2496,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:XTZUSD,20,32,1,1
2497,2022-03-02,CRYPTO:XTZUSD,Long,3.49396181,Open,CRYPTO:USDTUSD,20,32,1,1
2498,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:XTZUSD,20,32,1,1
2499,2022-04-29,CRYPTO:XTZUSD,Short,2.68725216,Close,CRYPTO:USDTUSD,20,32,1,1
2500,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:TRXUSD,20,33,1,1
2501,2022-03-02,CRYPTO:TRXUSD,Long,0.061516,Open,CRYPTO:USDTUSD,20,33,1,1
2502,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:TRXUSD,20,33,1,1
2503,2022-04-29,CRYPTO:TRXUSD,Short,0.06442853,Close,CRYPTO:USDTUSD,20,33,1,1
2504,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:CHZUSD,20,34,1,1
2505,2022-03-02,CRYPTO:CHZUSD,Long,0.196863,Open,CRYPTO:USDTUSD,20,34,1,1
2506,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:CHZUSD,20,34,1,1
2507,2022-04-29,CRYPTO:CHZUSD,Short,0.19001349,Close,CRYPTO:USDTUSD,20,34,1,1
2508,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ZECUSD,20,35,1,1
2509,2022-03-02,CRYPTO:ZECUSD,Long,127.281819,Open,CRYPTO:USDTUSD,20,35,1,1
2510,2022-03-27,CRYPTO:USDTUSD,Long,1.01045733,Close,CRYPTO:ZECUSD,20,35,1,1
2511,2022-03-27,CRYPTO:ZECUSD,Short,211.985213,Close,CRYPTO:USDTUSD,20,35,1,1
2512,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:ZECUSD,20,35,2,1
2513,2022-04-06,CRYPTO:ZECUSD,Long,163.031567,Open,CRYPTO:USDTUSD,20,35,2,1
2514,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ZECUSD,20,35,2,1
2515,2022-04-29,CRYPTO:ZECUSD,Short,130.5419,Close,CRYPTO:USDTUSD,20,35,2,1
2516,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:MANAUSD,20,36,1,1
2517,2022-03-02,CRYPTO:MANAUSD,Long,2.75291011,Open,CRYPTO:USDTUSD,20,36,1,1
2518,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:MANAUSD,20,36,1,1
2519,2022-03-28,CRYPTO:MANAUSD,Short,2.67947902,Close,CRYPTO:USDTUSD,20,36,1,1
2520,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:MANAUSD,20,36,2,1
2521,2022-04-06,CRYPTO:MANAUSD,Long,2.33074399,Open,CRYPTO:USDTUSD,20,36,2,1
2522,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:MANAUSD,20,36,2,1
2523,2022-04-29,CRYPTO:MANAUSD,Short,1.66931335,Close,CRYPTO:USDTUSD,20,36,2,1
2524,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:DASHUSD,20,37,1,1
2525,2022-03-02,CRYPTO:DASHUSD,Long,100.819,Open,CRYPTO:USDTUSD,20,37,1,1
2526,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:DASHUSD,20,37,1,1
2527,2022-04-29,CRYPTO:DASHUSD,Short,91.996,Close,CRYPTO:USDTUSD,20,37,1,1
2528,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:LRCUSD,20,38,1,1
2529,2022-03-02,CRYPTO:LRCUSD,Long,0.81065292,Open,CRYPTO:USDTUSD,20,38,1,1
2530,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:LRCUSD,20,38,1,1
2531,2022-03-28,CRYPTO:LRCUSD,Short,1.12902827,Close,CRYPTO:USDTUSD,20,38,1,1
2532,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:LRCUSD,20,38,2,1
2533,2022-04-06,CRYPTO:LRCUSD,Long,0.96649786,Open,CRYPTO:USDTUSD,20,38,2,1
2534,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:LRCUSD,20,38,2,1
2535,2022-04-29,CRYPTO:LRCUSD,Short,0.78877155,Close,CRYPTO:USDTUSD,20,38,2,1
2536,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:LTCUSD,20,39,1,1
2537,2022-03-02,CRYPTO:LTCUSD,Long,110.33,Open,CRYPTO:USDTUSD,20,39,1,1
2538,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:LTCUSD,20,39,1,1
2539,2022-04-29,CRYPTO:LTCUSD,Short,100.239852,Close,CRYPTO:USDTUSD,20,39,1,1
2540,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:RUNEUSD,20,40,1,1
2541,2022-03-02,CRYPTO:RUNEUSD,Long,5.4381527,Open,CRYPTO:USDTUSD,20,40,1,1
2542,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:RUNEUSD,20,40,1,1
2543,2022-03-28,CRYPTO:RUNEUSD,Short,10.0409861,Close,CRYPTO:USDTUSD,20,40,1,1
2544,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:RUNEUSD,20,40,2,1
2545,2022-04-06,CRYPTO:RUNEUSD,Long,9.2247,Open,CRYPTO:USDTUSD,20,40,2,1
2546,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:RUNEUSD,20,40,2,1
2547,2022-04-29,CRYPTO:RUNEUSD,Short,6.8120932,Close,CRYPTO:USDTUSD,20,40,2,1
2548,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:QTUMUSD,20,41,1,1
2549,2022-03-02,CRYPTO:QTUMUSD,Long,6.5719296,Open,CRYPTO:USDTUSD,20,41,1,1
2550,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:QTUMUSD,20,41,1,1
2551,2022-04-29,CRYPTO:QTUMUSD,Short,5.91621928,Close,CRYPTO:USDTUSD,20,41,1,1
2552,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:MKRUSD,20,42,1,1
2553,2022-03-02,CRYPTO:MKRUSD,Long,1994.061081,Open,CRYPTO:USDTUSD,20,42,1,1
2554,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:MKRUSD,20,42,1,1
2555,2022-04-29,CRYPTO:MKRUSD,Short,1558.755,Close,CRYPTO:USDTUSD,20,42,1,1
2556,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:KSMUSD,20,43,1,1
2557,2022-03-02,CRYPTO:KSMUSD,Long,138.38,Open,CRYPTO:USDTUSD,20,43,1,1
2558,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:KSMUSD,20,43,1,1
2559,2022-04-29,CRYPTO:KSMUSD,Short,145.06,Close,CRYPTO:USDTUSD,20,43,1,1
2560,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:YFIUSD,20,44,1,1
2561,2022-03-02,CRYPTO:YFIUSD,Long,22366.4847,Open,CRYPTO:USDTUSD,20,44,1,1
2562,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:YFIUSD,20,44,1,1
2563,2022-04-29,CRYPTO:YFIUSD,Short,16960.787925,Close,CRYPTO:USDTUSD,20,44,1,1
2564,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:BATUSD,20,45,1,1
2565,2022-03-02,CRYPTO:BATUSD,Long,0.73098845,Open,CRYPTO:USDTUSD,20,45,1,1
2566,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:BATUSD,20,45,1,1
2567,2022-04-29,CRYPTO:BATUSD,Short,0.62922569,Close,CRYPTO:USDTUSD,20,45,1,1
2568,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:USDCUSD,20,46,1,1
2569,2022-03-02,CRYPTO:USDCUSD,Long,1.00005,Open,CRYPTO:USDTUSD,20,46,1,1
2570,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:USDCUSD,20,46,1,1
