,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
446,20,13,1,2022-04-04,2022-04-29,CRYPTO:ROSEUSD,CRYPTO:NEARUSD,-0.3624062435536174,0.34031664427177666,1,-1,0.0253087893721592,0.09541526423463423
447,20,14,1,2022-04-02,2022-04-29,CRYPTO:NEARUSD,CRYPTO:ROSEUSD,0.23832715008431693,-0.2663447293154564,-1,1,34.17826135929865,0.09063791776151907
448,21,1,1,2022-06-04,2022-06-29,CRYPTO:DAIUSD,CRYPTO:NEARUSD,0.0011117343055166984,-0.3575223897410864,1,1,9.086678952961708e-05,0.001875961517867348
449,21,2,1,2022-05-13,2022-06-29,CRYPTO:DAIUSD,CRYPTO:AVAXUSD,0.00036529771764004515,-0.45192987626021963,1,1,1.238547855212701e-05,0.000367774778494672
450,21,3,1,2022-06-04,2022-06-29,CRYPTO:DAIUSD,CRYPTO:KCSUSD,0.0011117343055166984,-0.4105860341601786,1,1,6.9213709767648e-05,0.0012788066653127955
451,21,4,1,2022-05-13,2022-06-29,CRYPTO:DAIUSD,CRYPTO:ATOMUSD,0.00036529771764004515,-0.2831360372598486,1,1,3.664153426611641e-05,0.0005163858589185776
452,21,5,1,2022-06-04,2022-06-29,CRYPTO:DAIUSD,CRYPTO:SCRTUSD,0.0011117343055166984,-0.3457917199691304,1,1,0.0001405851990482,0.0020816492822013258
453,21,6,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:USDCUSD,0.001812828011698242,-7.699807504812917e-05,1,1,0.0936174620387629,0.003301635041115539
454,22,1,1,2022-08-15,2022-08-29,CRYPTO:CHZUSD,CRYPTO:LTCUSD,-0.0990182307774059,-0.08083320081730583,-1,1,0.0020853605510269,-0.18378498585287795
455,22,2,1,2022-08-15,2022-08-29,CRYPTO:LTCUSD,CRYPTO:CHZUSD,-0.08083320081730583,-0.0990182307774059,1,-1,443.7265085875804,-0.1831070255293011
456,22,3,1,2022-08-22,2022-08-29,CRYPTO:DOGEUSD,CRYPTO:EOSUSD,-0.06562831340718789,0.18613126247016776,1,-1,0.049980812321439,0.15731591161827882
457,22,4,1,2022-08-23,2022-08-29,CRYPTO:CHZUSD,CRYPTO:1INCHUSD,0.13639433712272486,-0.07191281467805988,-1,1,0.0905624132803422,0.1863519887023116
458,22,5,1,2022-08-23,2022-08-29,CRYPTO:1INCHUSD,CRYPTO:CHZUSD,-0.07191281467805988,0.13639433712272486,1,-1,9.51871164221839,0.17574089585419297
459,23,1,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:CHZUSD,0.0010210363518972088,0.03217953938911622,1,-1,0.0017941843086838,0.0020708619343296816
460,23,2,1,2022-09-26,2022-09-30,CRYPTO:DAIUSD,CRYPTO:LEOUSD,0.0012162344779951262,0.03532608695652173,1,1,0.0001502047379718,0.002473965387773674
461,24,1,1,2022-11-10,2022-11-26,CRYPTO:FEIUSD,CRYPTO:TRXUSD,0.028538930824113296,-0.08280084633235729,1,1,0.3673938225585604,0.05230849454449373
462,24,2,1,2022-11-17,2022-11-20,CRYPTO:FEIUSD,CRYPTO:CAKEUSD,0.027746143493115216,0.006227283780493309,1,1,0.0009243046840735,0.05533785824680751
463,24,2,2,2022-11-22,2022-11-25,CRYPTO:FEIUSD,CRYPTO:CAKEUSD,0.03395674433183582,0.05873315143135338,1,1,0.0009243046840735,0.06809072299007071
464,24,3,1,2022-11-10,2022-11-20,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.026470892358597897,-0.30434881305722183,1,1,5.7637903387098686e-05,0.05224767137099997
465,24,3,2,2022-11-22,2022-11-25,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.03395674433183582,0.1284623000700309,1,1,5.7637903387098686e-05,0.06805478906178863
466,24,4,1,2022-11-18,2022-11-20,CRYPTO:FEIUSD,CRYPTO:QNTUSD,0.04067512317853028,-0.11083824491779903,1,1,6.02040727609104e-05,0.07909488899365265
467,24,4,2,2022-11-22,2022-11-25,CRYPTO:FEIUSD,CRYPTO:QNTUSD,0.03395674433183582,0.09715359550731373,1,1,6.02040727609104e-05,0.06876792521818424
468,24,5,1,2022-11-18,2022-11-20,CRYPTO:FEIUSD,CRYPTO:OKBUSD,0.04067512317853028,-0.0004493484447550822,1,1,0.0004118468879483,0.0806450937714224
469,24,5,2,2022-11-22,2022-11-25,CRYPTO:FEIUSD,CRYPTO:OKBUSD,0.03395674433183582,0.040023776500891506,1,1,0.0004118468879483,0.06801798994642044
470,24,6,1,2022-11-14,2022-12-09,CRYPTO:TRXUSD,CRYPTO:FEIUSD,0.09678941316939804,0.031275720164609,1,1,0.9211096719191786,0.06945104106545888
471,25,1,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:USDDUSD,0.036776196528660376,-0.0017300167972560399,1,-1,0.2918197082770923,0.055677354367239355
472,25,2,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:MANAUSD,0.036776196528660376,0.02308032626237,1,-1,0.0026006867378101,0.07349295483131696
473,25,3,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:TWTUSD,0.036776196528660376,-0.028181295278446705,1,1,0.0050538891070512,0.07240909365101536
474,25,4,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:NEOUSD,0.036776196528660376,-0.05156217608651659,1,-1,0.000340122752069,0.0730262003365674
475,25,5,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XRPUSD,0.036776196528660376,0.008705114254624613,1,-1,0.012508708979442,0.07325144779385732
476,25,6,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XTZUSD,0.036776196528660376,0.0018258529371173449,1,-1,0.002047057578231,0.07338979910720582
477,25,7,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:DCRUSD,0.036776196528660376,0.019272104718782712,1,-1,0.0001236737468908,0.07344672728174087
478,25,8,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:MKRUSD,0.036776196528660376,-0.00047910166956066647,1,-1,3.788290815724293e-06,0.0733560207719312
479,25,9,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:CROUSD,0.036776196528660376,0.01527570789865862,1,-1,0.0136889369325769,0.07350307051038955
480,25,10,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XEMUSD,0.036776196528660376,0.017019201150015317,1,-1,0.065598672337747,0.07344747319569114
481,25,11,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:WBTCUSD,0.036776196528660376,0.007439466694207586,1,-1,2.0671533614419747e-07,0.07325476986778034
482,25,12,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BTCUSD,0.036776196528660376,0.010023244994487923,1,-1,2.0266392092637666e-07,0.07328564912794995
483,25,13,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:AVAXUSD,0.036776196528660376,-0.012828739374232345,1,-1,6.827350414149166e-05,0.07340483424049095
484,25,14,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:NEXOUSD,0.036776196528660376,0.020605071323304913,1,-1,0.002922311574919,0.0734714685639653
485,25,15,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XECUSD,0.036776196528660376,-0.009294696555494752,1,-1,83.87807403266292,0.07325879387261812
486,25,16,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:FLOWUSD,0.036776196528660376,0.020816342571599478,1,-1,0.0008602711236263,0.07352004030895937
487,25,17,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:KLAYUSD,0.036776196528660376,0.042458807491896344,1,-1,0.0043277941416388,0.0735633356944927
488,25,18,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:EOSUSD,0.036776196528660376,0.006433427590707974,1,-1,0.0029004967517554,0.07335534480429365
489,25,19,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:SNXUSD,0.036776196528660376,0.06122934669192315,1,-1,0.0012840423360947,0.0737264182437168
490,25,20,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XLMUSD,0.036776196528660376,0.00504725155717578,1,-1,0.0361502507269594,0.07333256064013743
491,25,21,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ETCUSD,0.036776196528660376,-0.0014900181030028659,1,-1,0.0002267059291777,0.07314997625078651
492,25,22,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:EGLDUSD,0.036776196528660376,-0.02138948528164475,1,-1,3.396514999899681e-05,0.07337118326606389
493,25,23,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:SANDUSD,0.036776196528660376,0.022422009500691065,1,-1,0.0013925121386245,0.07352062520159006
494,25,24,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:THETAUSD,0.036776196528660376,0.015449134179145507,1,-1,0.0016909234948923,0.07347118101045072
495,25,25,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BATUSD,0.036776196528660376,0.019471580371195563,1,-1,0.0071144803313654,0.07348291334137995
496,25,26,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ADAUSD,0.036776196528660376,-0.002945133349793183,1,-1,0.0060069520238969,0.07335554454687768
497,25,27,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BSVUSD,0.036776196528660376,0.01640328989926998,1,-1,8.77029204975946e-05,0.07339188296499355
498,25,28,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ATOMUSD,0.036776196528660376,0.035061850802014405,1,-1,0.0001845844312692,0.07354258286675411
499,25,29,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ETHUSD,0.036776196528660376,-0.0006212277165009716,1,-1,2.2488601683907343e-06,0.07326577197090021
500,25,30,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.036776196528660376,0.02722933695004226,1,-1,4.379820075016231e-05,0.07353064107982048
501,25,31,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ENJUSD,0.036776196528660376,0.02815293343568892,1,-1,0.0027556681387586,0.07352904472669587
502,25,32,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:MIOTAUSD,0.036776196528660376,0.007230994906009536,1,-1,0.0060900646625866,0.07346496463260972
503,25,33,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:HOTUSD,0.036776196528660376,0.004997269627705636,1,-1,1.1292252577063189,0.0733898662390947
504,25,34,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:DOTUSD,0.036776196528660376,-0.011662258518552848,1,-1,0.0002587103316975,0.07338387024362092
505,25,35,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BCHUSD,0.036776196528660376,-0.003179356532059474,1,-1,1.6639201287083133e-05,0.07336410344817523
506,25,36,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:1INCHUSD,0.036776196528660376,-0.023933027986759337,1,-1,0.0029357611499757,0.07335671771736166
507,25,37,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:FILUSD,0.036776196528660376,0.038001717380130695,1,-1,0.0001982481822221,0.07355526847813534
508,25,38,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:NEARUSD,0.036776196528660376,-0.0055495672828813625,1,-1,0.0003120869854156,0.07348566795041492
509,25,39,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BNBUSD,0.036776196528660376,-0.019642573899311122,1,-1,2.317147916718668e-05,0.07269514325927312
510,25,40,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:AAVEUSD,0.036776196528660376,0.0011528785808909703,1,-1,3.089052519679976e-05,0.07335057086840717
511,25,41,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:RUNEUSD,0.036776196528660376,-0.008502533834445547,1,-1,0.0005771039800284,0.07345220429455455
512,25,42,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:FTMUSD,0.036776196528660376,-0.05853170285913234,1,-1,0.0018181789691447,0.07334519464147492
513,25,43,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:COMPUSD,0.036776196528660376,0.050427196277745945,1,-1,3.227524454424768e-05,0.07360322486807114
514,25,44,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:MATICUSD,0.036776196528660376,0.010219467247445158,1,-1,0.0029659517994607,0.07335718701163013
515,26,1,1,2023-03-11,2023-03-15,CRYPTO:DAIUSD,CRYPTO:OKBUSD,0.02675719957472822,0.1609531054452653,1,1,2.910799488505013e-05,0.05384103003026052
516,26,2,1,2023-03-04,2023-04-29,CRYPTO:NEOUSD,CRYPTO:FILUSD,0.08772888360866049,-0.05543095657235886,-1,1,0.949426321343459,0.08377128606412744
517,26,3,1,2023-03-04,2023-04-29,CRYPTO:FILUSD,CRYPTO:NEOUSD,-0.05543095657235886,0.08772888360866049,1,-1,1.026704344117077,0.082172008152156
518,26,4,1,2023-03-01,2023-04-29,CRYPTO:NEOUSD,CRYPTO:ICPUSD,0.14655051238261918,0.051933344119074576,-1,1,1.128340920449023,0.22618546378100235
519,26,5,1,2023-03-01,2023-04-29,CRYPTO:ICPUSD,CRYPTO:NEOUSD,0.051933344119074576,0.14655051238261918,1,-1,0.8670137675839089,0.22523293881984355
520,27,1,1,2023-06-10,2023-06-29,CRYPTO:1INCHUSD,CRYPTO:CROUSD,0.1309096388773996,-0.017643120551884106,1,-1,3.568652408922868,0.1386263213309563
521,27,2,1,2023-05-21,2023-06-29,CRYPTO:TRXUSD,CRYPTO:LRCUSD,0.006558845788984247,-0.24270245267944568,-1,1,0.0643143772467655,-0.08579241580833065
522,27,3,1,2023-05-21,2023-06-29,CRYPTO:LRCUSD,CRYPTO:TRXUSD,-0.24270245267944568,0.006558845788984247,1,-1,11.881416522313716,-0.10885187431381882
523,27,4,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:XTZUSD,0.2587328512523618,-0.14028139257680527,-1,1,1.7392351515941689,0.07645356003479716
524,27,5,1,2023-05-23,2023-06-29,CRYPTO:XTZUSD,CRYPTO:KAVAUSD,-0.14028139257680527,0.2587328512523618,1,-1,0.5328715807542302,0.061520145397507414
525,27,6,1,2023-05-21,2023-06-29,CRYPTO:HBARUSD,CRYPTO:TRXUSD,-0.07531780810747335,0.006558845788984247,1,-1,1.952304427130608,-0.029650171915320874
526,27,7,1,2023-05-21,2023-06-29,CRYPTO:TRXUSD,CRYPTO:HBARUSD,0.006558845788984247,-0.07531780810747335,-1,1,0.3524229573107647,-0.018918351279603375
527,27,8,1,2023-06-14,2023-06-29,CRYPTO:XECUSD,CRYPTO:KAVAUSD,0.5250588235294118,-0.22083874000618375,1,-1,1.2137757116803416e-05,0.4865549182850946
528,27,9,1,2023-06-06,2023-06-29,CRYPTO:1INCHUSD,CRYPTO:KAVAUSD,-0.0771226862433586,0.14765724245064038,1,-1,0.2343547751092053,0.0409951859093757
529,27,10,1,2023-06-14,2023-06-29,CRYPTO:XECUSD,CRYPTO:CROUSD,0.5250588235294118,-0.06639490191703956,1,-1,0.0001793613953701,0.603589438438719
530,27,11,1,2023-06-14,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:XECUSD,-0.22083874000618375,0.5250588235294118,-1,1,72503.16424366889,0.44109045226506716
531,27,12,1,2023-06-14,2023-06-29,CRYPTO:XECUSD,CRYPTO:NEARUSD,0.5250588235294118,-0.14848997666216435,1,-1,4.416907037739548e-06,0.7084677856753686
532,28,1,1,2023-07-10,2023-07-14,CRYPTO:BTCUSD,CRYPTO:WBTCUSD,0.0028351522053301492,0.008072026004334765,-1,1,0.9948459117957716,0.01086765540441699
533,28,2,1,2023-07-10,2023-07-14,CRYPTO:WBTCUSD,CRYPTO:BTCUSD,0.008072026004334765,0.0028351522053301492,1,-1,1.004750456554773,0.010868776576901287
534,28,3,1,2023-07-01,2023-08-29,CRYPTO:XECUSD,CRYPTO:MIOTAUSD,0.2999464425045334,-0.16055457036605858,-1,1,0.0001472703353896,0.2065857854113064
535,28,4,1,2023-07-20,2023-08-29,CRYPTO:SNXUSD,CRYPTO:CRVUSD,0.2903025541003911,-0.3854439455123778,-1,1,2.369842566561823,0.05191370057807992
536,28,5,1,2023-07-20,2023-08-29,CRYPTO:CRVUSD,CRYPTO:SNXUSD,-0.3854439455123778,0.2903025541003911,1,-1,0.3620532423711485,0.001886144429178488
