,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
1450,15,294,1,2021-05-11,2021-05-15,CRYPTO:BATUSD,CRYPTO:CHZUSD,0.1864306813057559,-0.05827212904321599,-1,1,1.7783139618967063,0.19211116985650037
1451,15,295,1,2021-05-09,2021-05-12,CRYPTO:BATUSD,CRYPTO:FTMUSD,-0.17419589242398958,0.3388830818811869,1,-1,1.7895262721236087,0.2037144972371153
1452,15,296,1,2021-05-01,2021-06-27,CRYPTO:BATUSD,CRYPTO:OKBUSD,-0.5744312260811943,0.711346008048055,1,-1,0.0653696840561673,0.4913517493906217
1453,15,297,1,2021-05-06,2021-05-15,CRYPTO:BATUSD,CRYPTO:ONEUSD,0.19043408148313745,0.23897906594363838,-1,1,6.750830404962112,0.41779324863913453
1454,15,297,2,2021-05-18,2021-05-26,CRYPTO:BATUSD,CRYPTO:ONEUSD,-0.19425524893166146,0.36230029527237306,1,-1,6.750830404962112,0.18885409972549017
1455,15,298,1,2021-05-01,2021-06-29,CRYPTO:BATUSD,CRYPTO:MATICUSD,-0.5398269107444711,-0.4888893285916096,1,-1,2.142338114857967,-1.0216081946171847
1456,15,299,1,2021-05-06,2021-05-21,CRYPTO:BATUSD,CRYPTO:ENJUSD,0.45904629671595143,-0.48555703305567866,-1,1,0.3982799478670134,0.13810874335338275
1457,15,300,1,2021-05-06,2021-05-10,CRYPTO:OMGUSD,CRYPTO:LINKUSD,0.23528071325824362,-0.01725530868511771,-1,1,0.1857361880944929,0.2686697324382189
1458,15,300,2,2021-05-11,2021-05-13,CRYPTO:OMGUSD,CRYPTO:LINKUSD,0.21669572046791707,-0.11466140273495895,-1,1,0.1857361880944929,0.1524513637726353
1459,15,301,1,2021-05-06,2021-05-09,CRYPTO:OMGUSD,CRYPTO:FTMUSD,0.1149671747562988,0.2560305183378242,-1,1,9.385152636809211,0.3267039366095656
1460,15,302,1,2021-05-02,2021-05-06,CRYPTO:OMGUSD,CRYPTO:NEOUSD,0.6772750966017189,-0.150259587617376,1,-1,0.0898169464161679,0.44348737609981065
1461,15,303,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:MANAUSD,0.31663737316778273,-0.622936774505882,-1,1,23.34922871224412,-0.1325862074319991
1462,15,304,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:CHZUSD,0.31663737316778273,-0.5426884741499856,-1,1,41.9760415230964,0.08486100500796792
1463,15,305,1,2021-05-01,2021-05-06,CRYPTO:SOLUSD,CRYPTO:QTUMUSD,0.12254603718454193,0.6354426941879159,-1,1,2.3042298023924777,0.6686396398726041
1464,15,305,2,2021-05-06,2021-05-12,CRYPTO:SOLUSD,CRYPTO:QTUMUSD,-0.00553128356647381,0.19412175393739717,1,-1,2.3042298023924777,0.21544425765482184
1465,15,305,3,2021-05-17,2021-05-27,CRYPTO:SOLUSD,CRYPTO:QTUMUSD,0.27853309719050856,-0.16017034452936374,-1,1,2.3042298023924777,0.1521207222784003
1466,15,305,4,2021-06-03,2021-06-29,CRYPTO:SOLUSD,CRYPTO:QTUMUSD,0.14212102031000007,-0.3909780557271487,-1,1,2.3042298023924777,-0.1630476693260815
1467,15,306,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:ONEUSD,0.31663737316778273,-0.5493300300078663,-1,1,157.57427618455685,0.08536078294854635
1468,15,307,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:FILUSD,0.31663737316778273,-0.6077953382144476,-1,1,0.1865657225088662,-0.0731673041829054
1469,15,308,1,2021-05-09,2021-06-29,CRYPTO:SOLUSD,CRYPTO:MATICUSD,-0.23570497836238047,-0.20689982860188816,1,-1,56.91657010143754,-0.4394653095221248
1470,15,309,1,2021-05-01,2021-05-05,CRYPTO:SOLUSD,CRYPTO:EOSUSD,0.09306659929967409,0.31739293628585186,-1,1,6.905690642272895,0.4013066713402034
1471,15,309,2,2021-05-06,2021-05-10,CRYPTO:SOLUSD,CRYPTO:EOSUSD,-0.014020499017699417,0.19166434862622028,1,-1,6.905690642272895,0.23742473053034827
1472,15,309,3,2021-05-11,2021-05-17,CRYPTO:SOLUSD,CRYPTO:EOSUSD,0.0488765320412452,0.37063845839615384,1,-1,6.905690642272895,0.5432068479157706
1473,15,309,4,2021-05-20,2021-05-27,CRYPTO:SOLUSD,CRYPTO:EOSUSD,0.2400074025462806,0.05508969209659109,-1,1,6.905690642272895,0.291965829847979
1474,15,309,5,2021-06-05,2021-06-29,CRYPTO:SOLUSD,CRYPTO:EOSUSD,0.1456378383844853,-0.28754527055963475,-1,1,6.905690642272895,-0.1428598064565145
1475,15,310,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:TRXUSD,0.31663737316778273,-0.48236838289721684,-1,1,281.5216246223591,-0.04794336822471457
1476,15,311,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:MIOTAUSD,-0.4888893285916096,-0.6004506757339807,-1,1,0.2404434437565915,-1.0652460967294828
1477,15,312,1,2021-05-01,2021-05-06,CRYPTO:MATICUSD,CRYPTO:QTUMUSD,0.03099988055589964,0.6354426941879159,-1,1,0.0346210806299584,0.5455730292027842
1478,15,312,2,2021-05-12,2021-06-29,CRYPTO:MATICUSD,CRYPTO:QTUMUSD,-0.12052718872285983,-0.6217426042000719,-1,1,0.0346210806299584,-0.6400856540525459
1479,15,313,1,2021-05-02,2021-06-27,CRYPTO:MATICUSD,CRYPTO:OKBUSD,0.3548514544492234,0.766376380628717,1,-1,0.0274931706964358,1.1923434077103259
1480,15,313,2,2021-06-27,2021-06-29,CRYPTO:MATICUSD,CRYPTO:OKBUSD,-0.052461372619475366,0.09014960956046503,-1,1,0.0274931706964358,-0.048890038709175826
1481,15,314,1,2021-05-01,2021-05-06,CRYPTO:MATICUSD,CRYPTO:ONTUSD,0.03099988055589964,0.4816409588849466,-1,1,0.3104685531447994,0.43676895573309643
1482,15,314,2,2021-05-08,2021-06-29,CRYPTO:MATICUSD,CRYPTO:ONTUSD,-0.37779158025873505,-0.7073824710036823,-1,1,0.3104685531447994,-1.0672706221967527
1483,15,315,1,2021-05-04,2021-05-15,CRYPTO:MATICUSD,CRYPTO:ETCUSD,1.2685372943677238,-0.3699055952106838,1,-1,0.0196546965718219,0.37570215644923327
1484,15,315,2,2021-05-18,2021-05-22,CRYPTO:MATICUSD,CRYPTO:ETCUSD,0.5112037945698398,-0.3378117266861772,-1,1,0.0196546965718219,0.3166546560075725
1485,15,315,3,2021-05-26,2021-06-11,CRYPTO:MATICUSD,CRYPTO:ETCUSD,0.43459591393961317,-0.28781815672943034,-1,1,0.0196546965718219,0.2701846027317038
1486,15,316,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:BATUSD,-0.4888893285916096,-0.5398269107444711,-1,1,0.3950786994298389,-1.0175007212658649
1487,15,317,1,2021-05-08,2021-06-29,CRYPTO:MATICUSD,CRYPTO:SOLUSD,-0.37779158025873505,-0.2577096968186675,-1,1,0.0150499751965754,-0.6481826759380332
1488,15,318,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:BNBUSD,-0.4888893285916096,-0.5154260461906368,-1,1,0.0009547294615124,-1.0005819053320435
1489,15,319,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:RUNEUSD,-0.4888893285916096,-0.571523937379457,-1,1,0.0372330048549134,-1.047669712694561
1490,15,320,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:ENJUSD,-0.4888893285916096,-0.5997098150916282,-1,1,0.1625017525714278,-1.0575190403302286
1491,15,321,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:TRXUSD,-0.4888893285916096,-0.48236838289721684,-1,1,4.237472857713719,-0.9723829485877827
1492,15,322,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:KCSUSD,-0.4888893285916096,-0.508022449653351,-1,1,0.0360321320474589,-0.9934488599206871
1493,15,323,1,2021-05-05,2021-05-09,CRYPTO:ZECUSD,CRYPTO:ZENUSD,-0.04410519494231635,0.22728963495515098,-1,1,1.725804904892379,0.13503827837640478
1494,15,323,2,2021-05-21,2021-06-29,CRYPTO:ZECUSD,CRYPTO:ZENUSD,-0.19454395733286445,0.3391328692583183,1,-1,1.725804904892379,0.173032986486776
1495,15,324,1,2021-05-02,2021-05-05,CRYPTO:ZECUSD,CRYPTO:MATICUSD,0.20080919912953443,0.013749429814075897,1,-1,298.4733603728004,0.21382576998508898
1496,15,324,2,2021-05-11,2021-06-29,CRYPTO:ZECUSD,CRYPTO:MATICUSD,-0.5825170090955171,-0.09911237388328131,1,-1,298.4733603728004,-0.6695171558317422
1497,15,325,1,2021-05-03,2021-05-06,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.06257268172524011,0.11784117801623206,-1,1,377.59428671246326,0.17372070047003607
1498,15,325,2,2021-05-10,2021-05-19,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.46893958956644144,-0.4184897279368608,-1,1,377.59428671246326,0.15202325795344238
1499,15,326,1,2021-05-01,2021-05-22,CRYPTO:BNBUSD,CRYPTO:CHZUSD,0.5168325566217129,-0.5435619659189064,-1,1,698.2451280513102,0.21930208468284618
1500,15,327,1,2021-05-01,2021-05-18,CRYPTO:BNBUSD,CRYPTO:ONEUSD,0.18143163621880565,0.20867112637229113,-1,1,2591.680538706932,0.3834752179997703
1501,15,328,1,2021-05-01,2021-05-19,CRYPTO:BNBUSD,CRYPTO:HBARUSD,0.45944464769157123,-0.3412264800116055,-1,1,1281.58632293226,0.2730218966090371
1502,15,329,1,2021-05-01,2021-05-22,CRYPTO:BNBUSD,CRYPTO:THETAUSD,0.5168325566217129,-0.40224340425499794,-1,1,36.0350166942368,0.29798033897451487
1503,15,330,1,2021-05-02,2021-05-04,CRYPTO:BNBUSD,CRYPTO:MATICUSD,-0.019928494994294277,0.14209380705700647,1,-1,912.7143265510548,0.13724647042012017
1504,15,330,2,2021-05-08,2021-06-29,CRYPTO:BNBUSD,CRYPTO:MATICUSD,-0.5352445459676918,-0.37779158025873505,1,-1,912.7143265510548,-0.8987949147513647
1505,15,331,1,2021-05-01,2021-05-26,CRYPTO:BNBUSD,CRYPTO:ENJUSD,0.38857842663502273,-0.29139373070736174,-1,1,158.39788340754916,0.2199187680176762
1506,15,332,1,2021-05-02,2021-05-05,CRYPTO:BNBUSD,CRYPTO:EOSUSD,-0.0481853689858085,0.33687402935216526,-1,1,115.16749189032002,0.32504996223703086
1507,15,332,2,2021-05-06,2021-05-19,CRYPTO:BNBUSD,CRYPTO:EOSUSD,-0.4710790568572394,0.5037198014972113,1,-1,115.16749189032002,0.3751110474165276
1508,15,333,1,2021-05-01,2021-05-09,CRYPTO:MKRUSD,CRYPTO:ETHUSD,-0.10249035670211759,0.33239377380698,-1,1,1.292176191462684,0.18012605315734803
1509,15,334,1,2021-05-01,2021-06-21,CRYPTO:MKRUSD,CRYPTO:EGLDUSD,0.5627666022021145,-0.6245530029808303,-1,1,13.970219295194514,0.3032218104386187
1510,15,335,1,2021-05-01,2021-06-29,CRYPTO:MKRUSD,CRYPTO:ZRXUSD,0.49401004656891423,-0.6262789526753205,-1,1,1592.954375060029,0.10947000921172317
1511,15,336,1,2021-05-01,2021-06-21,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,0.5627666022021145,-0.6441652756903496,-1,1,1542.126072284858,0.14957734509776066
1512,15,337,1,2021-05-02,2021-05-05,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.10334042437192048,0.4944232094009342,-1,1,5.017154042436485,0.3895571223845045
1513,15,337,2,2021-05-05,2021-05-17,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.21524040765331143,0.2662964086088746,1,-1,5.017154042436485,0.12234779082767497
1514,15,337,3,2021-05-24,2021-06-26,CRYPTO:MKRUSD,CRYPTO:BCHUSD,0.5208386083864243,-0.3902921218355142,-1,1,5.017154042436485,0.17660530939008087
1515,15,338,1,2021-05-01,2021-05-22,CRYPTO:MKRUSD,CRYPTO:THETAUSD,0.42258085620440156,-0.40224340425499794,-1,1,211.028459663326,0.2908333058674742
1516,15,338,2,2021-05-24,2021-06-07,CRYPTO:MKRUSD,CRYPTO:THETAUSD,0.21155197006901194,0.2916863739267104,-1,1,211.028459663326,0.46384293177232633
1517,15,339,1,2021-06-09,2021-06-29,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.21553436102861612,0.14687835423967444,1,-1,1.6940941547958548,0.02408810920652389
1518,15,340,1,2021-05-16,2021-05-21,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,-0.36156707957939493,0.4458227054216467,1,-1,1.238540022585757,0.17121934743333572
1519,15,340,2,2021-06-03,2021-06-29,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,-0.34819515935884626,0.38961021714823063,1,-1,1.238540022585757,0.15402273945770914
1520,15,341,1,2021-05-01,2021-06-15,CRYPTO:ICXUSD,CRYPTO:FTMUSD,-0.5741601445646481,0.6449263012911715,1,-1,3.973774969509301,0.2025534394807615
1521,15,342,1,2021-05-20,2021-06-29,CRYPTO:ICXUSD,CRYPTO:HBARUSD,-0.4108261475043473,0.308567707978478,1,-1,6.671656567037076,-0.00242877962663663
1522,15,343,1,2021-05-05,2021-05-22,CRYPTO:ICXUSD,CRYPTO:EOSUSD,-0.5235195113329117,0.41547817812595444,1,-1,0.5591216107694434,0.2138779812605514
1523,15,343,2,2021-05-27,2021-06-12,CRYPTO:ICXUSD,CRYPTO:EOSUSD,-0.2710599571097838,0.3124939014425263,1,-1,0.5591216107694434,0.3461007542651045
1524,15,344,1,2021-05-02,2021-05-23,CRYPTO:ICXUSD,CRYPTO:NEOUSD,-0.6099701249135192,0.5964106476125073,1,-1,0.0322268044203534,0.17617511037140146
1525,15,345,1,2021-05-03,2021-05-21,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.41494117309831346,-0.2833558545326361,-1,1,70.99421021497463,0.2648233696847292
1526,15,345,2,2021-05-27,2021-06-07,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.3541555970855067,-0.1410397217645981,-1,1,70.99421021497463,0.35718851757016085
1527,15,346,1,2021-05-03,2021-05-23,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,0.5607915741362998,-0.5571718276093022,-1,1,9.348018457645011,0.17156448882698921
1528,15,346,2,2021-05-25,2021-06-07,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,0.2802272388244226,-0.05773660603326447,-1,1,9.348018457645011,0.3123984622106968
1529,15,347,1,2021-05-03,2021-05-05,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,-0.03257380398017595,0.18952419032387047,-1,1,9.534388532467055,0.1892978583798613
1530,15,347,2,2021-05-10,2021-05-18,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,0.22544647039382948,0.1775862068965517,1,-1,9.534388532467055,0.38706518532113193
1531,15,347,3,2021-05-18,2021-05-19,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,0.4285667535560792,-0.04891684136967156,-1,1,9.534388532467055,0.30972932577051826
1532,15,347,4,2021-05-23,2021-05-24,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,0.30406163532446406,0.0517515923566878,1,-1,9.534388532467055,0.22759430453608182
1533,15,347,5,2021-05-27,2021-05-29,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,0.2925314449909173,0.014002897151134786,-1,1,9.534388532467055,0.26028854482965436
1534,15,347,6,2021-06-12,2021-06-15,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,0.3979427181384052,0.02967479674796747,1,-1,9.534388532467055,0.23005972013802214
1535,15,347,7,2021-06-18,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,-0.18697367833102496,0.09911640414905876,1,-1,9.534388532467055,0.056631036827036414
1536,15,348,1,2021-05-01,2021-06-11,CRYPTO:RUNEUSD,CRYPTO:BNTUSD,0.5305079741920232,-0.46662348690437094,-1,1,1.2542193061840157,0.3340220116628136
1537,15,349,1,2021-05-12,2021-06-11,CRYPTO:RUNEUSD,CRYPTO:FTMUSD,0.5846441128950977,-0.5841666085118686,-1,1,18.33107194381274,0.26006353237579605
1538,15,350,1,2021-05-01,2021-06-27,CRYPTO:RUNEUSD,CRYPTO:OKBUSD,-0.6056640349578482,0.711346008048055,1,-1,0.6757616619004282,0.36756821619770175
1539,15,351,1,2021-05-04,2021-05-05,CRYPTO:RUNEUSD,CRYPTO:BCHUSD,-0.08980807182881123,0.5302297205301614,-1,1,0.0184768620903775,0.45349474440254
1540,15,351,2,2021-05-05,2021-05-12,CRYPTO:RUNEUSD,CRYPTO:BCHUSD,-0.046647619005194874,0.1527815726881656,1,-1,0.0184768620903775,0.14372908036699278
1541,15,351,3,2021-05-18,2021-05-24,CRYPTO:RUNEUSD,CRYPTO:BCHUSD,0.49868066178575843,-0.30883873738087775,-1,1,0.0184768620903775,0.1930418047657441
1542,15,351,4,2021-05-27,2021-06-10,CRYPTO:RUNEUSD,CRYPTO:BCHUSD,0.39980086698699135,-0.19726692458434059,-1,1,0.0184768620903775,0.20850073580727915
1543,15,352,1,2021-05-01,2021-05-22,CRYPTO:RUNEUSD,CRYPTO:HBARUSD,0.3925174458526899,-0.17929370311158033,-1,1,31.357128648258296,0.3290637084987086
1544,15,353,1,2021-05-01,2021-05-23,CRYPTO:RUNEUSD,CRYPTO:THETAUSD,0.4956825976359528,-0.48504597889921774,-1,1,0.8920159560045947,0.20989985395474323
1545,15,353,2,2021-05-25,2021-06-05,CRYPTO:RUNEUSD,CRYPTO:THETAUSD,0.1623263094422589,0.2997923481752047,-1,1,0.8920159560045947,0.41447363574563345
1546,15,354,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:ETCUSD,-0.571523937379457,-0.2687134110917462,1,-1,0.5328360486202767,-0.7758792055865904
1547,15,355,1,2021-05-02,2021-05-03,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,0.22041392999257647,0.03215645968698044,1,-1,22.0708375767215,0.23205913956459473
1548,15,355,2,2021-05-09,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,-0.6298744608785597,-0.20689982860188816,1,-1,22.0708375767215,-0.7991882801651623
1549,15,356,1,2021-05-01,2021-05-05,CRYPTO:RUNEUSD,CRYPTO:EOSUSD,-0.1856442361013544,0.31739293628585186,-1,1,2.9050515040259004,0.1862265088297821
1550,15,356,2,2021-05-06,2021-05-17,CRYPTO:RUNEUSD,CRYPTO:EOSUSD,0.05020879502873088,0.20319046932356033,1,-1,2.9050515040259004,0.30112461891691944
1551,15,357,1,2021-05-03,2021-06-10,CRYPTO:RUNEUSD,CRYPTO:TRXUSD,0.5233399520646486,-0.4495131557977339,-1,1,116.33808854524942,0.14589915543045692
1552,15,358,1,2021-05-02,2021-05-03,CRYPTO:RUNEUSD,CRYPTO:NEOUSD,0.22041392999257647,-0.0012249348238004831,1,-1,0.1767178766639842,0.19050647245424057
1553,15,358,2,2021-05-06,2021-05-08,CRYPTO:RUNEUSD,CRYPTO:NEOUSD,0.10434930572176815,0.05198554389446264,1,-1,0.1767178766639842,0.15065343142341772
1554,15,358,3,2021-05-12,2021-06-10,CRYPTO:RUNEUSD,CRYPTO:NEOUSD,0.5157895100053171,-0.4608091267759754,-1,1,0.1767178766639842,0.08147433336898004
1555,15,359,1,2021-05-18,2021-05-26,CRYPTO:ENJUSD,CRYPTO:ANKRUSD,0.019011711265513487,0.26263927352353966,1,-1,17.213147725100516,0.3233022186250162
1556,15,360,1,2021-05-01,2021-05-30,CRYPTO:ENJUSD,CRYPTO:MANAUSD,-0.4385726182211571,0.4655981175983782,1,-1,2.2660936495537154,0.11595385245709713
1557,15,361,1,2021-05-08,2021-05-21,CRYPTO:ENJUSD,CRYPTO:FTMUSD,-0.48424476554729534,0.5683542235607273,1,-1,4.311550150197236,0.2690175472972737
1558,15,362,1,2021-05-01,2021-06-27,CRYPTO:ENJUSD,CRYPTO:OKBUSD,-0.6325781724103967,0.711346008048055,1,-1,0.1569894391556763,0.5202745698724248
1559,15,363,1,2021-05-15,2021-05-26,CRYPTO:ENJUSD,CRYPTO:ONEUSD,-0.011035244982647185,0.28887637979391867,1,-1,16.718730549618623,0.32306580887596564
1560,15,364,1,2021-05-06,2021-05-19,CRYPTO:ENJUSD,CRYPTO:BATUSD,-0.5163189298159043,0.46764520934214726,1,-1,2.4108099741563653,0.10335346843946618
1561,15,365,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:MATICUSD,-0.5997098150916282,-0.4888893285916096,1,-1,5.333803183229069,-1.0649560348760456
1562,15,366,1,2021-05-02,2021-05-26,CRYPTO:ENJUSD,CRYPTO:BNBUSD,-0.26690849901008495,0.38986458207897456,1,-1,0.0054384328179581,0.20524789545347202
1563,15,367,1,2021-05-05,2021-05-21,CRYPTO:EOSUSD,CRYPTO:XMRUSD,0.3626004164097615,-0.38372594082160305,-1,1,0.0124969606535124,0.16660042261838007
1564,15,368,1,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:MANAUSD,0.3474154481285274,-0.4558430778216199,-1,1,2.7868006250619723,0.19340073899965846
1565,15,369,1,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.3474154481285274,-0.3432065772135924,-1,1,3.425598694492652,0.1587045959640672
1566,15,370,1,2021-05-06,2021-05-10,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.19166434862622028,0.20456905503634482,-1,1,2.7778125346235725,0.3939486610541411
1567,15,370,2,2021-05-11,2021-05-12,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.2866580134095048,-0.028865979381443307,-1,1,2.7778125346235725,0.304591490342252
1568,15,370,3,2021-05-14,2021-05-15,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.08426053827013424,0.08948285880302143,-1,1,2.7778125346235725,0.1733376634581839
1569,15,370,4,2021-05-18,2021-05-19,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.3896222596017742,-0.04891684136967156,-1,1,2.7778125346235725,0.37578314273496854
1570,15,370,5,2021-05-23,2021-05-24,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.3108525979690715,0.0517515923566878,1,-1,2.7778125346235725,0.3013753802283919
1571,15,370,6,2021-06-13,2021-06-14,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.04079838212103715,0.13571428571428568,1,-1,2.7778125346235725,0.1963127405821622
1572,15,370,7,2021-06-19,2021-06-29,CRYPTO:EOSUSD,CRYPTO:LEOUSD,-0.07907196144249662,0.10768645357686446,1,-1,2.7778125346235725,0.07355118375291342
1573,15,371,1,2021-05-05,2021-05-21,CRYPTO:EOSUSD,CRYPTO:CHZUSD,0.3626004164097615,-0.459978161999267,-1,1,5.058301720252066,0.3443036752111911
1574,15,372,1,2021-05-05,2021-05-22,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.41547817812595444,-0.4970932098450799,-1,1,1.9138305725150115,0.2684534260329531
1575,15,372,2,2021-05-27,2021-06-07,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.2610371144892839,-0.06696304024989519,-1,1,1.9138305725150115,0.3631158785409187
1576,15,373,1,2021-05-05,2021-05-07,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,-0.18988081204256857,0.5053923164926097,-1,1,0.3014227350318108,0.14947794591365637
1577,15,373,2,2021-05-11,2021-05-19,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.6080121299101158,-0.5901182031204915,-1,1,0.3014227350318108,0.3642874535225204
1578,15,374,1,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:FTMUSD,0.3474154481285274,-0.49514126685194915,-1,1,5.404700405525776,0.14446957714823377
1579,15,375,1,2021-05-01,2021-06-27,CRYPTO:EOSUSD,CRYPTO:OKBUSD,-0.4309150874954025,0.711346008048055,1,-1,0.2079512633754957,0.32240953216607676
1580,15,376,1,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:ONEUSD,0.3474154481285274,-0.17876494068488713,-1,1,19.52777761119646,0.45614075376900515
1581,15,377,1,2021-05-06,2021-05-10,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.19166434862622028,-0.12419216532454158,-1,1,0.0057384056353107,0.11159683917694874
1582,15,377,2,2021-05-11,2021-05-19,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.6080121299101158,-0.551407011637919,-1,1,0.0057384056353107,0.33548966744230363
1583,15,378,1,2021-05-05,2021-05-22,CRYPTO:EOSUSD,CRYPTO:FILUSD,0.41547817812595444,-0.5266102616791609,-1,1,0.0236601129541388,0.2799039550265993
1584,15,379,1,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:HBARUSD,0.3474154481285274,-0.31547037070266415,-1,1,9.59368504539552,0.35374612238373365
1585,15,380,1,2021-05-05,2021-05-21,CRYPTO:EOSUSD,CRYPTO:THETAUSD,0.3626004164097615,-0.41996030789016814,-1,1,0.2702462105907851,0.3272904735016454
1586,15,381,1,2021-05-01,2021-06-29,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.3789370818203922,-0.2687134110917462,1,-1,0.1624758082479155,-0.6425304432781326
1587,15,382,1,2021-05-01,2021-05-05,CRYPTO:EOSUSD,CRYPTO:SOLUSD,0.31739293628585186,0.09306659929967409,1,-1,0.1111123541407564,0.43095267875071014
1588,15,382,2,2021-05-06,2021-05-18,CRYPTO:EOSUSD,CRYPTO:SOLUSD,0.1869293952643113,0.2865946997987703,-1,1,0.1111123541407564,0.4329859298239797
1589,15,382,3,2021-06-08,2021-06-29,CRYPTO:EOSUSD,CRYPTO:SOLUSD,-0.1860089188017482,0.17852698222799535,1,-1,0.1111123541407564,-0.025107267155052265
1590,15,383,1,2021-05-06,2021-05-14,CRYPTO:EOSUSD,CRYPTO:MATICUSD,0.02666306130353302,0.932784891227052,-1,1,6.406817560152869,0.5943656284680884
1591,15,383,2,2021-05-15,2021-06-29,CRYPTO:EOSUSD,CRYPTO:MATICUSD,-0.5977692279406353,0.26732373810928534,1,-1,6.406817560152869,-0.32984291995382675
1592,15,384,1,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.3474154481285274,-0.48537893828973533,-1,1,0.0073304988910985,0.10541065235291636
1593,15,385,1,2021-05-06,2021-05-19,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.5037198014972113,-0.3104081385480004,-1,1,0.0010303566294704,0.4990996297289609
1594,15,386,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.5062008257166823,-0.5900886113501399,-1,1,1.4290983748718764,0.3960372572936566
1595,15,386,2,2021-05-27,2021-06-12,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.3124939014425263,-0.2710599571097838,-1,1,1.4290983748718764,0.3909051692560226
1596,15,387,1,2021-05-04,2021-05-05,CRYPTO:EOSUSD,CRYPTO:RUNEUSD,0.37469306077578524,-0.08980807182881123,1,-1,0.2982093631604344,0.3390070438506263
1597,15,387,2,2021-05-06,2021-05-18,CRYPTO:EOSUSD,CRYPTO:RUNEUSD,0.1869293952643113,0.16182369485400638,-1,1,0.2982093631604344,0.3581731076894513
1598,15,388,1,2021-05-06,2021-05-19,CRYPTO:EOSUSD,CRYPTO:NEOUSD,0.5037198014972113,-0.5519341580518666,-1,1,0.0532348161655301,0.24035907178939753
