,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3550,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:BNBUSD,19,14,1,1.0
3551,2022-03-01,CRYPTO:BNBUSD,Short,408.771675,Close,CRYPTO:DAIUSD,19,14,1,2.045185479884963e-06
3552,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:SANDUSD,19,15,1,1.0
3553,2022-02-12,CRYPTO:SANDUSD,Long,4.2283,Open,CRYPTO:DAIUSD,19,15,1,0.00018201638892932967
3554,2022-02-15,CRYPTO:DAIUSD,Short,1.000297,Close,CRYPTO:SANDUSD,19,15,1,1.0
3555,2022-02-15,CRYPTO:SANDUSD,Short,4.4186,Close,CRYPTO:DAIUSD,19,15,1,0.00018201638892932967
3556,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:CRVUSD,19,16,1,1.0
3557,2022-02-12,CRYPTO:CRVUSD,Long,2.87959778,Open,CRYPTO:DAIUSD,19,16,1,0.0002911735614922854
3558,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:CRVUSD,19,16,1,1.0
3559,2022-03-01,CRYPTO:CRVUSD,Short,2.54462555,Close,CRYPTO:DAIUSD,19,16,1,0.0002911735614922854
3560,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:MANAUSD,19,17,1,1.0
3561,2022-02-12,CRYPTO:MANAUSD,Long,2.91958976,Open,CRYPTO:DAIUSD,19,17,1,0.00026610668984422504
3562,2022-02-15,CRYPTO:DAIUSD,Short,1.000297,Close,CRYPTO:MANAUSD,19,17,1,1.0
3563,2022-02-15,CRYPTO:MANAUSD,Short,3.3367753,Close,CRYPTO:DAIUSD,19,17,1,0.00026610668984422504
3564,2022-01-27,CRYPTO:DAIUSD,Long,0.999914,Open,CRYPTO:CELOUSD,19,18,1,1.0
3565,2022-01-27,CRYPTO:CELOUSD,Long,3.04918147,Open,CRYPTO:DAIUSD,19,18,1,0.0002317613710102457
3566,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:CELOUSD,19,18,1,1.0
3567,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:DAIUSD,19,18,1,0.0002317613710102457
3568,2022-01-03,CRYPTO:DAIUSD,Long,0.999799,Open,CRYPTO:ADAUSD,19,19,1,1.0
3569,2022-01-03,CRYPTO:ADAUSD,Long,1.318867,Open,CRYPTO:DAIUSD,19,19,1,0.0004966858715105206
3570,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:ADAUSD,19,19,1,1.0
3571,2022-03-01,CRYPTO:ADAUSD,Short,0.9638,Close,CRYPTO:DAIUSD,19,19,1,0.0004966858715105206
3572,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:ENJUSD,19,20,1,1.0
3573,2022-02-12,CRYPTO:ENJUSD,Long,1.81998185,Open,CRYPTO:DAIUSD,19,20,1,0.0003217585146867135
3574,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:ENJUSD,19,20,1,1.0
3575,2022-03-01,CRYPTO:ENJUSD,Short,1.60080881,Close,CRYPTO:DAIUSD,19,20,1,0.0003217585146867135
3576,2022-01-27,CRYPTO:DAIUSD,Long,0.999914,Open,CRYPTO:XTZUSD,19,21,1,1.0
3577,2022-01-27,CRYPTO:XTZUSD,Long,2.90986302,Open,CRYPTO:DAIUSD,19,21,1,0.00019732861467700432
3578,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:XTZUSD,19,21,1,1.0
3579,2022-03-01,CRYPTO:XTZUSD,Short,3.49506749,Close,CRYPTO:DAIUSD,19,21,1,0.00019732861467700432
3580,2022-01-03,CRYPTO:DAIUSD,Long,0.999799,Open,CRYPTO:WAVESUSD,19,22,1,1.0
3581,2022-01-03,CRYPTO:WAVESUSD,Long,15.5805653,Open,CRYPTO:DAIUSD,19,22,1,3.901670744196316e-05
3582,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:WAVESUSD,19,22,1,1.0
3583,2022-03-01,CRYPTO:WAVESUSD,Short,17.5935553,Close,CRYPTO:DAIUSD,19,22,1,3.901670744196316e-05
3584,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:LRCUSD,19,23,1,1.0
3585,2022-02-12,CRYPTO:LRCUSD,Long,0.9549171,Open,CRYPTO:DAIUSD,19,23,1,0.000344737940652227
3586,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:LRCUSD,19,23,1,1.0
3587,2022-03-01,CRYPTO:LRCUSD,Short,0.83514487,Close,CRYPTO:DAIUSD,19,23,1,0.000344737940652227
3588,2022-02-02,CRYPTO:DAIUSD,Long,0.999804,Open,CRYPTO:XRPUSD,19,24,1,1.0
3589,2022-02-02,CRYPTO:XRPUSD,Long,0.60116,Open,CRYPTO:DAIUSD,19,24,1,0.0007215701981765627
3590,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:XRPUSD,19,24,1,1.0
3591,2022-03-01,CRYPTO:XRPUSD,Short,0.7828,Close,CRYPTO:DAIUSD,19,24,1,0.0007215701981765627
3592,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:BATUSD,19,25,1,1.0
3593,2022-02-12,CRYPTO:BATUSD,Long,0.80996055,Open,CRYPTO:DAIUSD,19,25,1,0.0006864817644744611
3594,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:BATUSD,19,25,1,1.0
3595,2022-03-01,CRYPTO:BATUSD,Short,0.75464648,Close,CRYPTO:DAIUSD,19,25,1,0.0006864817644744611
3596,2022-02-02,CRYPTO:DAIUSD,Long,0.999804,Open,CRYPTO:WBTCUSD,19,26,1,1.0
3597,2022-02-02,CRYPTO:WBTCUSD,Long,37070.6312,Open,CRYPTO:DAIUSD,19,26,1,2.3675836550388794e-08
3598,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:WBTCUSD,19,26,1,1.0
3599,2022-03-01,CRYPTO:WBTCUSD,Short,44253.7999,Close,CRYPTO:DAIUSD,19,26,1,2.3675836550388794e-08
3600,2022-02-02,CRYPTO:DAIUSD,Long,0.999804,Open,CRYPTO:BTCUSD,19,27,1,1.0
3601,2022-02-02,CRYPTO:BTCUSD,Long,36914.92,Open,CRYPTO:DAIUSD,19,27,1,2.348832103360498e-08
3602,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:BTCUSD,19,27,1,1.0
3603,2022-03-01,CRYPTO:BTCUSD,Short,44438.27,Close,CRYPTO:DAIUSD,19,27,1,2.348832103360498e-08
3604,2022-01-29,CRYPTO:DAIUSD,Long,0.999854,Open,CRYPTO:KSMUSD,19,28,1,1.0
3605,2022-01-29,CRYPTO:KSMUSD,Long,171.0,Open,CRYPTO:DAIUSD,19,28,1,1.7488122849947906e-06
3606,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:KSMUSD,19,28,1,1.0
3607,2022-03-01,CRYPTO:KSMUSD,Short,138.47,Close,CRYPTO:DAIUSD,19,28,1,1.7488122849947906e-06
3608,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:BSVUSD,19,29,1,1.0
3609,2022-02-12,CRYPTO:BSVUSD,Short,93.6,Open,CRYPTO:DAIUSD,19,29,1,3.2679643922378294e-06
3610,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:BSVUSD,19,29,1,1.0
3611,2022-03-01,CRYPTO:BSVUSD,Long,87.2,Close,CRYPTO:DAIUSD,19,29,1,3.2679643922378294e-06
3612,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:CHZUSD,19,30,1,1.0
3613,2022-02-12,CRYPTO:CHZUSD,Long,0.206265,Open,CRYPTO:DAIUSD,19,30,1,0.0010776392434309224
3614,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:CHZUSD,19,30,1,1.0
3615,2022-03-01,CRYPTO:CHZUSD,Short,0.1957571,Close,CRYPTO:DAIUSD,19,30,1,0.0010776392434309224
3616,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:YFIUSD,19,31,1,1.0
3617,2022-02-12,CRYPTO:YFIUSD,Short,23085.245075,Open,CRYPTO:DAIUSD,19,31,1,1.3417327977040079e-08
3618,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:YFIUSD,19,31,1,1.0
3619,2022-03-01,CRYPTO:YFIUSD,Long,21747.52925,Close,CRYPTO:DAIUSD,19,31,1,1.3417327977040079e-08
3620,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:ETCUSD,19,32,1,1.0
3621,2022-02-12,CRYPTO:ETCUSD,Long,31.799,Open,CRYPTO:DAIUSD,19,32,1,6.412759053133876e-06
3622,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:ETCUSD,19,32,1,1.0
3623,2022-03-01,CRYPTO:ETCUSD,Short,30.349,Close,CRYPTO:DAIUSD,19,32,1,6.412759053133876e-06
3624,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:OKBUSD,19,33,1,1.0
3625,2022-02-12,CRYPTO:OKBUSD,Long,20.999,Open,CRYPTO:DAIUSD,19,33,1,1.3624268312399703e-05
3626,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:OKBUSD,19,33,1,1.0
3627,2022-03-01,CRYPTO:OKBUSD,Short,18.288,Close,CRYPTO:DAIUSD,19,33,1,1.3624268312399703e-05
3628,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:DOGEUSD,19,34,1,1.0
3629,2022-02-12,CRYPTO:DOGEUSD,Long,0.14435,Open,CRYPTO:DAIUSD,19,34,1,0.0008739803269608289
3630,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:DOGEUSD,19,34,1,1.0
3631,2022-03-01,CRYPTO:DOGEUSD,Short,0.13414,Close,CRYPTO:DAIUSD,19,34,1,0.0008739803269608289
3632,2022-01-01,CRYPTO:CELOUSD,Long,5.13652651,Open,CRYPTO:ATOMUSD,19,35,1,1.0
3633,2022-01-01,CRYPTO:ATOMUSD,Short,36.3419633,Open,CRYPTO:CELOUSD,19,35,1,0.13107057259960578
3634,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:ATOMUSD,19,35,1,1.0
3635,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:CELOUSD,19,35,1,0.13107057259960578
3636,2022-01-01,CRYPTO:ATOMUSD,Short,36.3419633,Open,CRYPTO:CELOUSD,19,36,1,1.0
3637,2022-01-01,CRYPTO:CELOUSD,Long,5.13652651,Open,CRYPTO:ATOMUSD,19,36,1,6.269727497213856
3638,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:CELOUSD,19,36,1,1.0
3639,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:ATOMUSD,19,36,1,6.269727497213856
3640,2022-01-01,CRYPTO:YFIUSD,Short,36464.576425,Open,CRYPTO:EOSUSD,19,37,1,1.0
3641,2022-01-01,CRYPTO:EOSUSD,Long,3.1551045,Open,CRYPTO:YFIUSD,19,37,1,4727.076206257769
3642,2022-01-22,CRYPTO:YFIUSD,Long,22856.450775,Close,CRYPTO:EOSUSD,19,37,1,1.0
3643,2022-01-22,CRYPTO:EOSUSD,Short,2.2232905,Close,CRYPTO:YFIUSD,19,37,1,4727.076206257769
3644,2022-01-21,CRYPTO:BTCUSD,Short,38194.95,Open,CRYPTO:WBTCUSD,19,38,1,1.0
3645,2022-01-21,CRYPTO:WBTCUSD,Long,36268.8456,Open,CRYPTO:BTCUSD,19,38,1,0.9982402529834487
3646,2022-01-29,CRYPTO:BTCUSD,Long,38180.96,Close,CRYPTO:WBTCUSD,19,38,1,1.0
3647,2022-01-29,CRYPTO:WBTCUSD,Short,38283.4607,Close,CRYPTO:BTCUSD,19,38,1,0.9982402529834487
3648,2022-01-02,CRYPTO:ALGOUSD,Long,1.67527573,Open,CRYPTO:ATOMUSD,19,39,1,1.0
3649,2022-01-02,CRYPTO:ATOMUSD,Short,35.5418097,Open,CRYPTO:ALGOUSD,19,39,1,0.044986206160766845
3650,2022-03-01,CRYPTO:ALGOUSD,Short,0.8566,Close,CRYPTO:ATOMUSD,19,39,1,1.0
3651,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:ALGOUSD,19,39,1,0.044986206160766845
3652,2022-01-21,CRYPTO:WBTCUSD,Long,36268.8456,Open,CRYPTO:BTCUSD,19,40,1,1.0
3653,2022-01-21,CRYPTO:BTCUSD,Short,38194.95,Open,CRYPTO:WBTCUSD,19,40,1,0.9990042419647299
3654,2022-01-29,CRYPTO:WBTCUSD,Short,38283.4607,Close,CRYPTO:BTCUSD,19,40,1,1.0
3655,2022-01-29,CRYPTO:BTCUSD,Long,38180.96,Close,CRYPTO:WBTCUSD,19,40,1,0.9990042419647299
3656,2022-01-13,CRYPTO:CELOUSD,Short,4.97499696,Open,CRYPTO:XTZUSD,19,41,1,1.0
3657,2022-01-13,CRYPTO:XTZUSD,Long,4.11685834,Open,CRYPTO:CELOUSD,19,41,1,0.7858662998933673
3658,2022-01-30,CRYPTO:CELOUSD,Long,3.01740277,Close,CRYPTO:XTZUSD,19,41,1,1.0
3659,2022-01-30,CRYPTO:XTZUSD,Short,3.27245338,Close,CRYPTO:CELOUSD,19,41,1,0.7858662998933673
3660,2022-01-01,CRYPTO:EOSUSD,Long,3.1551045,Open,CRYPTO:YFIUSD,19,42,1,1.0
3661,2022-01-01,CRYPTO:YFIUSD,Short,36464.576425,Open,CRYPTO:EOSUSD,19,42,1,0.00016891171216790624
3662,2022-02-11,CRYPTO:EOSUSD,Short,2.4210956,Close,CRYPTO:YFIUSD,19,42,1,1.0
3663,2022-02-11,CRYPTO:YFIUSD,Long,23153.16885,Close,CRYPTO:EOSUSD,19,42,1,0.00016891171216790624
3664,2022-01-01,CRYPTO:ATOMUSD,Short,36.3419633,Open,CRYPTO:ALGOUSD,19,43,1,1.0
3665,2022-01-01,CRYPTO:ALGOUSD,Long,1.74312199,Open,CRYPTO:ATOMUSD,19,43,1,19.690849799640546
3666,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:ALGOUSD,19,43,1,1.0
3667,2022-03-01,CRYPTO:ALGOUSD,Short,0.8566,Close,CRYPTO:ATOMUSD,19,43,1,19.690849799640546
3668,2022-01-13,CRYPTO:XTZUSD,Long,4.11685834,Open,CRYPTO:CELOUSD,19,44,1,1.0
3669,2022-01-13,CRYPTO:CELOUSD,Short,4.97499696,Open,CRYPTO:XTZUSD,19,44,1,0.9696658260934289
3670,2022-02-01,CRYPTO:XTZUSD,Short,3.74518433,Close,CRYPTO:CELOUSD,19,44,1,1.0
3671,2022-02-01,CRYPTO:CELOUSD,Long,3.22339188,Close,CRYPTO:XTZUSD,19,44,1,0.9696658260934289
3672,2022-01-01,CRYPTO:YFIUSD,Short,36464.576425,Open,CRYPTO:BCHUSD,19,45,1,1.0
3673,2022-01-01,CRYPTO:BCHUSD,Long,444.94844,Open,CRYPTO:YFIUSD,19,45,1,39.345182954140526
3674,2022-01-22,CRYPTO:YFIUSD,Long,22856.450775,Close,CRYPTO:BCHUSD,19,45,1,1.0
3675,2022-01-22,CRYPTO:BCHUSD,Short,291.58845,Close,CRYPTO:YFIUSD,19,45,1,39.345182954140526
3676,2022-01-01,CRYPTO:EOSUSD,Long,3.1551045,Open,CRYPTO:XMRUSD,19,46,1,1.0
3677,2022-01-01,CRYPTO:XMRUSD,Short,250.04,Open,CRYPTO:EOSUSD,19,46,1,0.02138032446497738
3678,2022-03-01,CRYPTO:EOSUSD,Short,2.2642148,Close,CRYPTO:XMRUSD,19,46,1,1.0
3679,2022-03-01,CRYPTO:XMRUSD,Long,177.634646,Close,CRYPTO:EOSUSD,19,46,1,0.02138032446497738
3680,2022-03-15,CRYPTO:DAIUSD,Long,0.999759,Open,CRYPTO:FTMUSD,20,1,1,1.0
3681,2022-03-15,CRYPTO:FTMUSD,Long,1.1967,Open,CRYPTO:DAIUSD,20,1,1,0.0004422322496308638
3682,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:FTMUSD,20,1,1,1.0
3683,2022-04-29,CRYPTO:FTMUSD,Short,0.833867,Close,CRYPTO:DAIUSD,20,1,1,0.0004422322496308638
3684,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:AVAXUSD,20,2,1,1.0
3685,2022-03-21,CRYPTO:AVAXUSD,Long,86.22601595,Open,CRYPTO:DAIUSD,20,2,1,1.2159848315895359e-05
3686,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:AVAXUSD,20,2,1,1.0
3687,2022-04-29,CRYPTO:AVAXUSD,Short,63.35590805,Close,CRYPTO:DAIUSD,20,2,1,1.2159848315895359e-05
3688,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:NEARUSD,20,3,1,1.0
3689,2022-03-21,CRYPTO:NEARUSD,Long,10.8691,Open,CRYPTO:DAIUSD,20,3,1,9.744747839778202e-05
3690,2022-03-30,CRYPTO:DAIUSD,Short,0.99997,Close,CRYPTO:NEARUSD,20,3,1,1.0
3691,2022-03-30,CRYPTO:NEARUSD,Short,14.0287,Close,CRYPTO:DAIUSD,20,3,1,9.744747839778202e-05
3692,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:KCSUSD,20,4,1,1.0
3693,2022-03-21,CRYPTO:KCSUSD,Long,18.04,Open,CRYPTO:DAIUSD,20,4,1,6.620883054041456e-05
3694,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:KCSUSD,20,4,1,1.0
3695,2022-04-29,CRYPTO:KCSUSD,Short,18.318,Close,CRYPTO:DAIUSD,20,4,1,6.620883054041456e-05
3696,2022-03-01,CRYPTO:DAIUSD,Long,0.999626,Open,CRYPTO:SOLUSD,20,5,1,1.0
3697,2022-03-01,CRYPTO:SOLUSD,Long,98.6873,Open,CRYPTO:DAIUSD,20,5,1,5.3730088502133055e-06
3698,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:SOLUSD,20,5,1,1.0
3699,2022-04-29,CRYPTO:SOLUSD,Short,93.9475,Close,CRYPTO:DAIUSD,20,5,1,5.3730088502133055e-06
3700,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:COMPUSD,20,6,1,1.0
3701,2022-03-21,CRYPTO:COMPUSD,Short,112.95905,Open,CRYPTO:DAIUSD,20,6,1,2.4984313080754475e-06
3702,2022-03-24,CRYPTO:DAIUSD,Short,1.000024,Close,CRYPTO:COMPUSD,20,6,1,1.0
3703,2022-03-24,CRYPTO:COMPUSD,Long,118.7284475,Close,CRYPTO:DAIUSD,20,6,1,2.4984313080754475e-06
3704,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:ROSEUSD,20,7,1,1.0
3705,2022-03-21,CRYPTO:ROSEUSD,Long,0.23904358,Open,CRYPTO:DAIUSD,20,7,1,0.0033664225376367016
3706,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ROSEUSD,20,7,1,1.0
3707,2022-04-29,CRYPTO:ROSEUSD,Short,0.19707263,Close,CRYPTO:DAIUSD,20,7,1,0.0033664225376367016
3708,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:DCRUSD,20,8,1,1.0
3709,2022-03-21,CRYPTO:DCRUSD,Short,57.07506928,Open,CRYPTO:DAIUSD,20,8,1,8.403836030057133e-06
3710,2022-03-24,CRYPTO:DAIUSD,Short,1.000024,Close,CRYPTO:DCRUSD,20,8,1,1.0
3711,2022-03-24,CRYPTO:DCRUSD,Long,58.22702511,Close,CRYPTO:DAIUSD,20,8,1,8.403836030057133e-06
3712,2022-03-01,CRYPTO:DAIUSD,Long,0.999626,Open,CRYPTO:ONEUSD,20,9,1,1.0
3713,2022-03-01,CRYPTO:ONEUSD,Long,0.15799384,Open,CRYPTO:DAIUSD,20,9,1,0.00446530179996989
3714,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ONEUSD,20,9,1,1.0
3715,2022-04-29,CRYPTO:ONEUSD,Short,0.0901283,Close,CRYPTO:DAIUSD,20,9,1,0.00446530179996989
3716,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:ATOMUSD,20,10,1,1.0
3717,2022-03-21,CRYPTO:ATOMUSD,Long,27.936,Open,CRYPTO:DAIUSD,20,10,1,3.8752784183954884e-05
3718,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ATOMUSD,20,10,1,1.0
3719,2022-04-29,CRYPTO:ATOMUSD,Short,19.438,Close,CRYPTO:DAIUSD,20,10,1,3.8752784183954884e-05
3720,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:SANDUSD,20,11,1,1.0
3721,2022-03-21,CRYPTO:SANDUSD,Long,3.0764,Open,CRYPTO:DAIUSD,20,11,1,0.00017502146905133039
3722,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:SANDUSD,20,11,1,1.0
3723,2022-04-29,CRYPTO:SANDUSD,Short,2.3022,Close,CRYPTO:DAIUSD,20,11,1,0.00017502146905133039
3724,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:AAVEUSD,20,12,1,1.0
3725,2022-03-21,CRYPTO:AAVEUSD,Short,153.6112845,Open,CRYPTO:DAIUSD,20,12,1,3.7184352693273606e-06
3726,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:AAVEUSD,20,12,1,1.0
3727,2022-04-29,CRYPTO:AAVEUSD,Long,156.9694335,Close,CRYPTO:DAIUSD,20,12,1,3.7184352693273606e-06
3728,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:TFUELUSD,20,13,1,1.0
3729,2022-03-21,CRYPTO:TFUELUSD,Short,0.16829674,Open,CRYPTO:DAIUSD,20,13,1,0.0031795016875682505
3730,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:TFUELUSD,20,13,1,1.0
3731,2022-04-29,CRYPTO:TFUELUSD,Long,0.14624199,Close,CRYPTO:DAIUSD,20,13,1,0.0031795016875682505
3732,2022-04-16,CRYPTO:YFIUSD,Long,19115.442025,Open,CRYPTO:EOSUSD,20,14,1,1.0
3733,2022-04-16,CRYPTO:EOSUSD,Short,2.6074154,Open,CRYPTO:YFIUSD,20,14,1,4841.37487173824
3734,2022-04-29,CRYPTO:YFIUSD,Short,16960.787925,Close,CRYPTO:EOSUSD,20,14,1,1.0
3735,2022-04-29,CRYPTO:EOSUSD,Long,2.2741184,Close,CRYPTO:YFIUSD,20,14,1,4841.37487173824
3736,2022-04-07,CRYPTO:XMRUSD,Short,226.025541,Open,CRYPTO:NEOUSD,20,15,1,1.0
3737,2022-04-07,CRYPTO:NEOUSD,Long,23.583498,Open,CRYPTO:XMRUSD,20,15,1,2.8164714636728774
3738,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:NEOUSD,20,15,1,1.0
3739,2022-04-29,CRYPTO:NEOUSD,Short,18.172435,Close,CRYPTO:XMRUSD,20,15,1,2.8164714636728774
3740,2022-03-08,CRYPTO:BCHUSD,Long,284.44573,Open,CRYPTO:XMRUSD,20,16,1,1.0
3741,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:BCHUSD,20,16,1,3.1088873819907588
3742,2022-04-29,CRYPTO:BCHUSD,Short,294.32908,Close,CRYPTO:XMRUSD,20,16,1,1.0
3743,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BCHUSD,20,16,1,3.1088873819907588
3744,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:BCHUSD,20,17,1,1.0
3745,2022-03-08,CRYPTO:BCHUSD,Long,284.44573,Open,CRYPTO:XMRUSD,20,17,1,0.28224629689301517
3746,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BCHUSD,20,17,1,1.0
3747,2022-04-29,CRYPTO:BCHUSD,Short,294.32908,Close,CRYPTO:XMRUSD,20,17,1,0.28224629689301517
3748,2022-03-04,CRYPTO:AAVEUSD,Long,123.88208475,Open,CRYPTO:DAIUSD,20,18,1,1.0
3749,2022-03-04,CRYPTO:DAIUSD,Short,1.00003,Open,CRYPTO:AAVEUSD,20,18,1,71863.01543161574
3750,2022-04-29,CRYPTO:AAVEUSD,Short,156.9694335,Close,CRYPTO:DAIUSD,20,18,1,1.0
3751,2022-04-29,CRYPTO:DAIUSD,Long,0.999942,Close,CRYPTO:AAVEUSD,20,18,1,71863.01543161574
3752,2022-03-09,CRYPTO:BTCUSD,Short,41964.16,Open,CRYPTO:WBTCUSD,20,19,1,1.0
3753,2022-03-09,CRYPTO:WBTCUSD,Long,40717.18633333,Open,CRYPTO:BTCUSD,20,19,1,0.9936557165183113
3754,2022-03-11,CRYPTO:BTCUSD,Long,38735.35,Close,CRYPTO:WBTCUSD,20,19,1,1.0
3755,2022-03-11,CRYPTO:WBTCUSD,Short,38551.63136667,Close,CRYPTO:BTCUSD,20,19,1,0.9936557165183113
3756,2022-03-09,CRYPTO:WBTCUSD,Long,40717.18633333,Open,CRYPTO:BTCUSD,20,20,1,1.0
3757,2022-03-09,CRYPTO:BTCUSD,Short,41964.16,Open,CRYPTO:WBTCUSD,20,20,1,1.0027088311592636
3758,2022-03-13,CRYPTO:WBTCUSD,Short,37948.9351,Close,CRYPTO:BTCUSD,20,20,1,1.0
3759,2022-03-13,CRYPTO:BTCUSD,Long,37790.82,Close,CRYPTO:WBTCUSD,20,20,1,1.0027088311592636
3760,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:CAKEUSD,20,21,1,1.0
3761,2022-03-08,CRYPTO:CAKEUSD,Long,5.9458131,Open,CRYPTO:XMRUSD,20,21,1,8.593555382078566
3762,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:CAKEUSD,20,21,1,1.0
3763,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:XMRUSD,20,21,1,8.593555382078566
3764,2022-03-08,CRYPTO:EOSUSD,Long,1.9736498,Open,CRYPTO:XMRUSD,20,22,1,1.0
3765,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:EOSUSD,20,22,1,0.02422462887677673
3766,2022-04-29,CRYPTO:EOSUSD,Short,2.2741184,Close,CRYPTO:XMRUSD,20,22,1,1.0
3767,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:EOSUSD,20,22,1,0.02422462887677673
3768,2022-04-04,CRYPTO:CELOUSD,Short,4.8924,Open,CRYPTO:XTZUSD,20,23,1,1.0
3769,2022-04-04,CRYPTO:XTZUSD,Long,3.89868669,Open,CRYPTO:CELOUSD,20,23,1,0.7756007802118802
3770,2022-04-16,CRYPTO:CELOUSD,Long,3.1671,Close,CRYPTO:XTZUSD,20,23,1,1.0
3771,2022-04-16,CRYPTO:XTZUSD,Short,3.27914041,Close,CRYPTO:CELOUSD,20,23,1,0.7756007802118802
